55,104,7,1065,944,155,136,1
55,104,8,1067,765,157,316,2
56,1,6,1126,240,43,81,1
56,1,7,1120,194,56,110,2
56,1,8,1037,218,52,102,3
56,1,9,1041,255,49,86,1
56,2,6,1126,242,44,83,1
56,2,7,1118,197,57,110,2
56,2,8,1036,222,54,105,3
56,2,9,1040,261,51,89,1
56,3,6,1125,249,45,86,1
56,3,7,1118,203,58,112,2
56,3,8,1035,232,56,108,3
56,3,9,1039,272,53,92,1
56,4,6,1125,255,46,88,1
56,4,7,1118,209,59,114,2
56,4,8,1035,241,57,111,3
56,4,9,1039,282,54,94,1
56,5,6,1125,262,47,90,1
56,5,7,1118,216,60,116,2
56,5,8,1034,251,59,114,3
56,5,9,1038,293,55,97,1
56,6,6,1129,273,48,93,1
56,6,7,1118,224,61,119,2
56,6,8,1032,265,61,118,3
56,6,9,1038,310,57,100,1
56,7,6,1124,279,49,95,1
56,7,7,1117,229,62,120,2
56,7,8,1031,273,63,121,3
56,7,9,1037,319,58,103,1
56,8,6,1127,288,52,96,1
56,8,7,1116,239,63,122,2
56,8,8,1030,287,65,124,3
56,8,9,1034,335,60,106,1
56,9,6,1122,295,54,98,1
56,9,7,1115,242,64,123,2
56,9,8,1026,295,67,128,3
56,9,9,1034,343,62,109,1
56,10,6,1122,304,57,99,1
56,10,7,1114,249,66,125,2
56,10,8,1028,312,69,131,3
56,10,9,1033,366,63,113,1
56,11,6,1121,306,59,109,1
56,11,7,1113,255,67,126,2
56,11,8,1026,323,71,134,3
56,11,9,1032,368,65,125,1
56,12,6,1120,318,61,102,1
56,12,7,1112,266,68,128,2
56,12,8,1023,339,73,139,3
56,12,9,1030,396,67,120,1
56,13,6,1119,326,62,105,1
56,13,7,1111,272,70,131,2
56,13,8,1024,351,75,144,3
56,13,9,1030,406,69,125,1
56,14,6,1121,338,62,108,1
56,14,7,1111,280,71,134,2
56,14,8,1022,370,78,149,3
56,14,9,1030,428,72,134,1
56,15,6,1117,342,63,110,1
56,15,7,1109,286,72,137,2
56,15,8,1022,382,80,154,3
56,15,9,1029,441,74,135,1
56,16,6,1116,356,64,113,1
56,16,7,1108,297,74,139,2
56,16,8,1022,405,83,159,3
56,16,9,1026,467,76,140,1
56,17,6,1115,363,65,115,1
56,17,7,1106,305,75,142,2
56,17,8,1021,422,85,165,3
56,17,9,1028,485,79,146,1
56,18,6,1113,380,67,117,1
56,18,7,1103,315,77,146,2
56,18,8,1021,447,88,172,3
56,18,9,1028,512,82,152,1
56,19,6,1111,386,69,119,1
56,19,7,1102,324,79,149,2
56,19,8,1021,464,91,178,3
56,19,9,1023,535,85,158,1
56,20,6,1109,395,71,128,1
56,20,7,1099,335,80,148,2
56,20,8,1023,493,94,173,3
56,20,9,1030,563,88,169,1
56,21,6,1107,414,73,124,1
56,21,7,1097,346,82,156,2
56,21,8,1023,510,97,192,3
56,21,9,1029,593,91,170,1
56,22,6,1102,429,76,127,1
56,22,7,1093,359,84,160,2
56,22,8,1029,544,101,200,3
56,22,9,1032,634,97,178,1
56,23,6,1096,442,81,130,1
56,23,7,1090,370,86,164,2
56,23,8,1030,570,106,209,3
56,23,9,1035,656,105,187,1
56,24,6,1094,461,85,134,1
56,24,7,1087,383,88,168,2
56,24,8,1026,607,112,219,3
56,24,9,1030,702,113,196,1
56,25,6,1086,474,90,138,1
56,25,7,1082,392,90,172,2
56,25,8,1041,628,117,229,3
56,25,9,1039,726,121,205,1
56,26,6,1077,491,94,142,1
56,26,7,1078,413,93,176,2
56,26,8,1046,678,122,238,3
56,26,9,1043,781,129,214,1
56,27,6,1071,503,98,146,1
56,27,7,1074,421,95,180,2
56,27,8,1053,708,128,236,3
56,27,9,1050,844,137,191,1
56,28,6,1066,533,101,150,1
56,28,7,1070,437,97,185,2
56,28,8,1068,760,135,221,3
56,28,9,1065,890,145,191,1
56,29,6,1062,540,104,154,1
56,29,7,1062,457,99,189,2
56,29,8,1068,801,141,206,3
56,29,9,1074,927,152,154,1
56,30,6,1057,566,107,158,1
56,30,7,1061,478,101,186,2
56,30,8,1104,864,148,217,3
56,30,9,1103,998,159,83,1
56,31,6,1054,586,109,162,1
56,31,7,1057,493,103,198,2
56,31,8,1117,910,154,171,3
56,31,9,1114,1039,167,42,1
56,32,6,1054,583,113,167,1
56,32,7,1052,491,106,189,2
56,32,8,1163,992,128,89,3
56,33,6,1045,637,117,173,1
56,33,7,1050,536,112,211,2
56,34,6,1049,662,121,180,1
56,34,7,1046,561,117,219,2
56,35,6,1044,679,125,187,1
56,35,7,1045,576,122,226,2
56,36,6,1050,721,109,193,1
56,36,7,1046,612,127,233,2
56,37,6,1051,746,134,194,1
56,37,7,1048,632,132,240,2
56,38,6,1051,784,139,208,1
56,38,7,1051,666,137,248,2
56,39,6,1051,816,145,211,1
56,39,7,1053,690,142,256,2
56,40,6,1061,857,150,224,1
56,40,7,1059,731,147,271,2
56,41,6,1067,892,155,189,1
56,41,7,1053,753,152,271,2
56,42,6,1075,878,133,202,1
56,42,7,1055,750,154,275,2
56,43,6,1061,878,158,202,1
56,43,7,1050,769,154,275,2
56,44,6,1060,878,158,202,1
56,44,7,1049,763,154,275,2
56,45,6,1059,878,158,202,1
56,45,7,1052,752,154,275,2
56,46,6,1058,878,158,202,1
56,46,7,1049,782,154,275,2
56,52,16,659,550,93,165,5
56,52,17,667,658,67,108,1
56,52,18,1106,495,94,132,1
56,52,19,1108,422,81,158,3
56,52,20,1140,270,70,130,2
56,52,21,1149,332,60,97,1
56,52,22,1133,246,49,57,1
56,52,23,1126,197,57,105,2
56,52,24,871,215,54,102,2
56,52,25,879,271,46,65,1
56,53,16,678,523,98,164,5
56,53,17,694,624,67,106,1
56,53,18,1104,512,97,137,1
56,53,19,1102,441,87,162,3
56,53,20,1142,277,72,134,2
56,53,21,1149,340,62,101,1
56,53,22,1137,252,50,57,1
56,53,23,1126,203,59,106,2
56,53,24,873,213,55,101,2
56,53,25,881,264,46,64,1
56,54,16,690,507,97,159,5
56,54,17,703,602,66,104,1
56,54,18,1098,527,99,140,1
56,54,19,1099,451,90,166,3
56,54,20,1144,286,74,137,2
56,54,21,1150,347,65,105,1
56,54,22,1137,255,50,61,1
56,54,23,1125,208,60,108,2
56,54,24,875,211,55,100,2
56,54,25,883,266,45,64,1
56,55,16,709,482,95,155,5
56,55,17,720,575,65,102,1
56,55,18,1104,555,101,144,1
56,55,19,1102,472,92,170,3
56,55,20,1146,298,76,136,2
56,55,21,1149,359,68,108,1
56,55,22,1137,267,51,58,1
56,55,23,1125,217,62,106,2
56,55,24,877,209,55,98,2
56,55,25,885,263,44,63,1
56,56,16,724,468,94,151,5
56,56,17,732,558,64,100,1
56,56,18,1108,561,86,149,1
56,56,19,1098,484,95,175,3
56,56,20,1148,303,78,146,2
56,56,21,1151,367,71,112,1
56,56,22,1137,267,52,65,1
56,56,23,1125,219,64,111,2
56,56,24,879,208,55,97,2
56,56,25,887,261,43,63,1
56,57,16,741,444,92,147,5
56,57,17,748,532,63,97,1
56,57,18,1113,593,87,151,1
56,57,19,1101,505,97,179,3
56,57,20,1149,315,80,150,2
56,57,21,1151,381,73,116,1
56,57,22,1137,274,53,68,1
56,57,23,1126,225,66,113,2
56,57,24,879,206,55,96,2
56,57,25,888,258,43,62,1
56,58,16,751,433,91,143,5
56,58,17,761,520,62,94,1
56,58,18,1103,607,109,157,1
56,58,19,1099,519,100,185,3
56,58,20,1148,328,82,154,2
56,58,21,1154,391,73,119,1
56,58,22,1138,281,54,71,1
56,58,23,1126,231,67,115,2
56,58,24,879,205,56,95,2
56,58,25,889,256,42,62,1
56,59,16,773,412,84,139,5
56,59,17,778,496,61,91,1
56,59,18,1097,634,112,163,1
56,59,19,1098,545,103,190,3
56,59,20,1149,338,84,157,2
56,59,21,1160,412,73,114,1
56,59,22,1138,289,55,74,1
56,59,23,1128,240,69,117,2
56,59,24,879,203,56,94,2
56,59,25,890,253,41,61,1
56,60,16,784,399,86,136,5
56,60,17,800,487,60,87,1
56,60,18,1094,649,116,169,1
56,60,19,1098,559,106,195,3
56,60,20,1151,346,86,161,2
56,60,21,1163,415,74,126,1
56,60,22,1139,296,56,77,1
56,60,23,1127,243,70,119,2
56,60,24,879,202,57,93,2
56,60,25,891,251,41,61,1
56,61,16,793,385,86,132,5
56,61,17,808,461,59,84,1
56,61,18,1097,681,104,175,1
56,61,19,1090,586,109,200,3
56,61,20,1155,364,88,164,2
56,61,21,1163,442,74,123,1
56,61,22,1139,307,57,80,1
56,61,23,1124,253,72,121,2
56,61,24,879,201,57,91,2
56,62,16,809,372,79,124,5
56,62,17,817,452,58,82,1
56,62,18,1083,703,122,177,1
56,62,19,1089,604,107,205,3
56,62,20,1154,372,90,168,2
56,62,21,1160,454,76,124,1
56,62,22,1141,314,58,81,1
56,62,23,1128,256,73,124,2
56,62,24,878,199,49,91,2
56,63,16,823,358,77,128,5
56,63,17,837,433,57,80,1
56,63,18,1097,732,100,186,1
56,63,19,1085,630,115,212,3
56,63,20,1154,390,91,173,2
56,63,21,1164,466,80,136,1
56,63,22,1141,319,60,82,1
56,63,23,1129,263,74,126,2
56,63,24,875,197,57,91,2
56,64,16,833,345,78,127,5
56,64,17,840,421,56,79,1
56,64,18,1081,757,131,191,1
56,64,19,1085,653,117,218,3
56,64,20,1152,397,93,177,2
56,64,21,1161,478,84,140,1
56,64,22,1142,329,61,82,1
56,64,23,1130,270,76,128,2
56,64,24,872,196,57,91,2
56,65,16,846,329,75,126,5
56,65,17,857,403,56,77,1
56,65,18,1076,799,135,197,1
56,65,19,1084,689,120,224,3
56,65,20,1152,418,95,181,2
56,65,21,1158,501,88,143,1
56,65,22,1140,337,63,82,1
56,65,23,1131,280,77,128,2
56,65,24,869,194,56,90,2
56,66,16,855,322,74,117,5
56,66,17,863,395,55,76,1
56,66,18,1091,823,107,203,1
56,66,19,1082,707,114,226,3
56,66,20,1152,430,97,186,2
56,66,21,1156,513,92,147,1
56,66,22,1143,348,65,83,1
56,66,23,1132,284,78,133,2
56,66,24,866,192,56,90,2
56,67,16,867,311,72,123,5
56,67,17,875,377,54,74,1
56,67,18,1090,861,122,216,1
56,67,19,1082,744,127,228,3
56,67,20,1153,451,99,190,2
56,67,21,1162,542,94,151,1
56,67,22,1144,357,67,87,1
56,67,23,1133,297,79,136,2
56,67,24,863,190,55,90,2
56,68,16,873,303,68,120,5
56,68,17,880,371,52,72,1
56,68,18,1075,894,150,187,1
56,68,19,1085,773,131,220,3
56,68,20,1154,463,102,194,2
56,68,21,1157,558,95,156,1
56,68,22,1146,366,70,93,1
56,68,23,1136,301,81,139,2
56,68,24,858,189,53,89,2
56,69,16,881,292,67,122,5
56,69,17,890,359,51,71,1
56,69,18,1087,944,137,137,1
56,69,19,1085,812,136,212,3
56,69,20,1155,494,105,193,2
56,69,21,1169,581,96,162,1
56,69,22,1151,383,73,102,1
56,69,23,1138,310,82,143,2
56,69,24,853,188,51,89,2
56,70,16,889,286,69,109,5
56,70,17,894,358,49,69,1
56,70,18,1073,974,166,107,1
56,70,19,1089,842,141,239,3
56,70,20,1155,503,108,202,2
56,70,21,1165,598,97,167,1
56,70,22,1146,386,76,107,1
56,70,23,1140,319,84,147,2
56,70,24,848,188,49,88,2
56,70,25,862,232,43,60,1
56,71,16,897,277,65,113,5
56,71,17,903,342,48,67,1
56,71,18,1083,1029,166,52,1
56,71,19,1102,889,145,192,3
56,71,20,1156,534,111,207,2
56,71,21,1167,628,98,172,1
56,71,22,1156,402,79,114,1
56,71,23,1143,332,85,150,2
56,71,24,843,187,46,87,2
56,71,25,855,231,47,60,1
56,72,16,903,269,68,107,5
56,72,17,911,336,47,66,1
56,72,19,1109,920,148,161,3
56,72,20,1158,552,114,212,2
56,72,21,1169,657,101,165,1
56,72,22,1155,412,79,117,1
56,72,23,1145,340,87,152,2
56,72,24,839,186,45,87,2
56,72,25,848,230,49,60,1
56,73,16,904,266,68,107,5
56,73,17,922,323,46,66,1
56,73,19,1124,971,135,110,3
56,73,20,1161,568,117,219,2
56,73,21,1171,682,107,182,1
56,73,22,1152,429,84,122,1
56,73,23,1148,352,90,157,2
56,73,24,835,185,45,87,2
56,73,25,843,229,50,60,1
56,74,16,909,255,67,110,5
56,74,17,921,322,45,65,1
56,74,19,1146,1010,114,71,3
56,74,20,1164,597,120,220,2
56,74,21,1172,701,113,188,1
56,74,22,1160,439,86,124,1
56,74,23,1151,361,92,161,2
56,74,24,830,185,45,88,2
56,74,25,837,228,51,60,1
56,75,16,917,249,66,104,5
56,75,17,927,308,45,64,1
56,75,20,1167,624,123,234,2
56,75,21,1173,752,120,182,1
56,75,22,1166,458,88,127,1
56,75,23,1154,378,94,164,2
56,75,24,826,184,45,88,2
56,75,25,832,227,53,60,1
56,76,16,923,242,65,103,5
56,76,17,932,301,44,64,1
56,76,20,1170,645,126,241,2
56,76,21,1175,776,126,183,1
56,76,22,1162,466,90,130,1
56,76,23,1157,387,97,168,2
56,76,24,822,184,45,89,2
56,76,25,826,226,54,60,1
56,77,16,925,240,63,101,5
56,77,17,936,296,43,63,1
56,77,20,1186,675,130,247,2
56,77,21,1189,811,132,195,1
56,77,22,1173,482,92,139,1
56,77,23,1165,403,99,172,2
56,77,24,818,184,45,88,2
56,77,25,822,226,54,60,1
56,78,16,928,235,62,99,5
56,78,17,940,294,43,62,1
56,78,20,1186,704,135,253,2
56,78,21,1192,849,137,188,1
56,78,22,1176,501,95,133,1
56,78,23,1164,416,102,177,2
56,78,24,815,183,46,87,2
56,78,25,820,225,52,59,1
56,79,16,932,230,61,97,5
56,79,17,946,284,42,62,1
56,79,20,1203,736,141,260,2
56,79,21,1209,882,142,199,1
56,79,22,1178,521,97,141,1
56,79,23,1174,435,105,181,2
56,79,24,812,183,46,86,2
56,79,25,817,225,51,59,1
56,80,16,939,225,53,95,5
56,80,17,947,282,42,61,1
56,80,20,1204,755,146,283,2
56,80,21,1216,907,148,174,1
56,80,22,1191,536,100,145,1
56,80,23,1177,442,108,186,2
56,80,24,808,183,46,85,2
56,80,25,814,224,49,58,1
56,81,16,939,220,58,93,5
56,81,17,950,273,41,60,1
56,81,20,1229,798,151,283,2
56,81,21,1230,954,153,127,1
56,81,22,1194,557,103,145,1
56,81,23,1183,463,111,191,2
56,81,24,805,182,46,84,2
56,81,25,812,224,47,58,1
56,82,16,942,216,57,91,5
56,82,20,1243,832,153,249,2
56,82,21,1253,988,156,93,1
56,82,22,1194,578,105,143,1
56,82,23,1187,478,114,196,2
56,82,24,804,182,46,84,2
56,82,25,811,224,45,58,1
56,82,27,1070,160,54,89,2
56,82,28,1080,196,43,68,1
56,83,16,945,211,55,91,5
56,83,21,1272,1011,156,70,1
56,83,22,1212,599,108,158,1
56,83,23,1199,494,116,202,2
56,83,24,804,181,45,85,2
56,83,25,812,224,42,57,1
56,83,27,1073,165,55,90,2
56,83,28,1082,202,44,69,1
56,84,16,949,207,54,90,5
56,84,22,1221,614,111,162,1
56,84,23,1201,511,119,208,2
56,84,24,805,181,44,85,2
56,84,27,1075,169,57,92,2
56,84,28,1083,207,45,70,1
56,85,16,952,202,52,90,5
56,85,22,1230,640,114,167,1
56,85,23,1213,534,122,213,2
56,85,24,805,180,43,86,2
56,85,27,1078,174,58,93,2
56,85,28,1085,213,47,72,1
56,86,16,956,198,51,90,5
56,86,22,1224,660,116,171,1
56,86,23,1221,549,124,219,2
56,86,24,806,179,42,86,2
56,86,27,1080,179,59,94,2
56,86,28,1087,218,48,73,1
56,87,16,960,194,50,89,5
56,87,22,1251,689,120,177,1
56,87,23,1225,571,128,226,2
56,87,24,806,179,41,87,2
56,87,27,1082,184,60,96,2
56,87,28,1089,225,49,74,1
56,88,16,965,190,50,87,5
56,88,22,1265,709,111,184,1
56,88,23,1237,592,133,234,2
56,88,24,806,178,42,89,2
56,88,27,1083,191,61,99,2
56,88,28,1089,232,51,76,1
56,89,16,971,186,50,86,5
56,89,22,1275,741,117,191,1
56,89,23,1244,619,137,245,2
56,89,24,806,177,42,90,2
56,89,27,1085,197,62,101,2
56,89,28,1090,240,52,77,1
56,90,16,976,183,49,84,5
56,90,22,1281,766,133,198,1
56,90,23,1254,643,142,249,2
56,90,24,807,177,42,92,2
56,90,27,1086,203,63,103,2
56,90,28,1095,250,54,79,1
56,91,16,981,179,49,83,5
56,91,23,1272,677,147,257,2
56,91,24,807,176,43,93,2
56,91,27,1087,209,64,106,2
56,91,28,1092,255,55,81,1
56,92,16,985,175,49,82,5
56,92,23,1283,698,151,259,2
56,92,24,807,175,43,94,2
56,92,27,1088,216,65,108,2
56,92,28,1093,263,56,82,1
56,93,16,989,172,49,81,5
56,93,23,1297,732,159,256,2
56,93,24,807,174,43,96,2
56,93,27,1090,225,67,111,2
56,93,28,1093,278,57,84,1
56,94,16,993,168,49,81,5
56,94,24,808,174,44,97,2
56,94,27,1088,230,68,114,2
56,94,28,1094,280,57,86,1
56,95,16,997,164,49,80,5
56,95,24,808,173,44,99,2
56,95,25,816,218,41,57,1
56,95,27,1088,240,69,117,2
56,95,28,1095,295,58,87,1
56,96,16,1000,161,49,80,5
56,96,24,808,172,44,100,2
56,96,25,815,218,42,57,1
56,96,27,1088,245,71,120,2
56,96,28,1096,297,59,89,1
56,97,16,1004,157,49,79,5
56,97,24,808,172,47,101,2
56,97,25,816,218,42,56,1
56,97,27,1088,257,73,123,2
56,97,28,1100,314,60,91,1
56,98,16,1006,154,48,78,5
56,98,24,809,172,51,101,2
56,98,25,816,218,42,56,1
56,98,27,1088,263,75,125,2
56,98,28,1096,319,63,94,1
56,99,16,1009,151,47,77,5
56,99,24,809,172,55,101,2
56,99,25,816,218,42,55,1
56,99,27,1088,276,77,128,2
56,99,28,1096,335,65,97,1
56,100,16,1012,148,46,76,5
56,100,23,1438,1017,110,64,2
56,100,24,809,172,59,101,2
56,100,25,816,218,42,55,1
56,100,27,1084,286,79,131,2
56,100,28,1097,342,67,99,1
56,101,16,1014,145,45,75,5
56,101,24,810,172,63,101,2
56,101,25,816,218,41,54,1
56,101,27,1090,296,81,134,2
56,101,28,1096,358,70,101,1
56,102,16,1016,142,45,74,5
56,102,24,810,172,64,101,2
56,102,25,817,218,41,54,1
56,102,27,1091,306,83,137,2
56,102,28,1100,368,72,108,1
56,103,16,1021,136,45,74,5
56,103,24,811,172,62,101,2
56,103,27,1089,320,85,138,2
56,103,28,1100,386,74,108,1
56,104,16,1018,136,45,74,5
56,104,24,812,171,60,102,2
56,104,27,1094,328,86,145,2
56,104,28,1102,399,76,111,1
56,105,16,1020,133,45,74,5
56,105,24,813,171,58,102,2
56,105,27,1094,344,88,148,2
56,105,28,1102,418,78,115,1
56,106,16,1021,130,45,74,5
56,106,24,814,171,56,103,2
56,106,27,1096,356,90,152,2
56,106,28,1107,431,80,118,1
56,107,16,1022,127,45,73,5
56,107,24,815,171,55,102,2
56,107,27,1099,374,93,157,2
56,107,28,1108,451,82,122,1
56,108,16,1023,124,43,72,5
56,108,24,816,171,54,101,2
56,108,27,1100,386,96,162,2
56,108,28,1108,464,85,127,1
56,109,16,1024,121,42,70,5
56,109,24,816,170,54,100,2
56,109,27,1099,404,99,167,2
56,109,28,1110,488,88,132,1
56,110,16,1025,118,41,69,5
56,110,24,817,170,54,98,2
56,110,27,1103,419,103,172,2
56,110,28,1111,498,90,137,1
56,111,24,817,170,53,97,2
56,111,27,1104,441,106,177,2
56,111,28,1113,526,93,142,1
56,111,31,1112,127,41,49,2
56,112,24,818,170,53,96,2
56,112,27,1107,457,109,183,2
56,112,28,1124,551,85,140,1
56,112,31,1108,131,43,53,2
56,113,24,819,170,52,96,2
56,113,27,1110,482,113,189,2
56,113,28,1118,573,100,151,1
56,113,31,1104,134,44,60,2
56,114,24,820,170,51,96,2
56,114,27,1112,495,116,196,2
56,114,28,1120,592,103,156,1
56,114,31,1100,138,44,68,2
56,114,32,1098,170,41,67,1
56,115,24,820,170,50,96,2
56,115,27,1114,529,120,202,2
56,115,28,1129,628,106,161,1
56,115,31,1097,142,45,76,2
56,115,32,1095,175,44,68,1
56,116,24,821,170,49,96,2
56,116,27,1114,544,123,208,2
56,116,28,1128,648,109,165,1
56,116,31,1093,146,46,83,2
56,116,32,1091,178,47,70,1
56,117,24,822,170,48,97,2
56,117,27,1124,573,128,216,2
56,117,28,1140,685,114,171,1
56,117,31,1089,150,47,87,2
56,117,32,1088,182,48,71,1
56,118,24,823,170,47,97,2
56,118,27,1129,600,133,225,2
56,118,28,1140,709,119,179,1
56,118,31,1085,154,47,85,2
56,118,32,1085,188,48,71,1
56,119,24,824,169,46,97,2
56,119,27,1141,639,131,234,2
56,119,28,1160,754,104,187,1
56,119,31,1082,159,48,84,2
56,119,32,1083,194,47,72,1
56,120,24,825,169,45,97,2
56,120,27,1138,665,143,244,2
56,120,28,1153,782,130,195,1
56,120,31,1078,163,48,83,2
56,120,32,1080,199,46,73,1
56,121,24,826,169,44,97,2
56,121,27,1151,703,148,253,2
56,121,28,1163,829,135,203,1
56,121,31,1074,167,49,82,2
56,121,32,1077,205,46,73,1
56,122,24,826,168,43,98,2
56,122,27,1161,734,151,258,2
56,122,28,1190,869,109,207,1
56,122,31,1070,172,50,83,2
56,122,32,1073,210,46,75,1
56,122,36,451,894,124,152,1
56,122,37,443,753,133,207,2
56,123,24,826,168,44,98,2
56,123,27,1181,781,151,258,2
56,123,28,1202,927,114,154,1
56,123,31,1066,177,51,87,2
56,123,32,1068,216,47,76,1
56,123,36,480,874,126,138,1
56,123,37,475,730,127,195,2
56,124,24,826,168,44,98,2
56,124,27,1179,816,177,258,2
56,124,28,1195,952,137,129,1
56,124,31,1062,182,52,90,2
56,124,32,1062,221,48,78,1
56,124,36,485,845,122,135,1
56,124,37,484,709,124,189,2
56,125,24,826,168,44,98,2
56,125,27,1200,874,174,207,2
56,125,28,1228,1028,137,53,1
56,125,31,1057,187,53,93,2
56,125,32,1057,226,49,79,1
56,125,36,522,810,115,133,1
56,125,37,516,675,100,185,2
56,126,24,827,168,44,98,2
56,126,27,1212,921,181,160,2
56,126,31,1053,192,52,97,2
56,126,32,1051,234,50,81,1
56,126,36,533,794,113,130,1
56,126,37,531,659,100,182,2
56,127,24,826,168,44,98,2
56,127,27,1261,993,135,88,2
56,127,31,1048,197,54,99,2
56,127,32,1046,237,52,82,1
56,127,36,556,761,110,127,1
56,127,37,552,631,98,179,2
56,128,24,826,169,45,98,2
56,128,31,1044,204,55,101,2
56,128,32,1042,247,54,83,1
56,128,36,572,742,104,124,1
56,128,37,565,617,98,178,2
56,129,24,825,169,46,98,2
56,129,31,1039,210,55,102,2
56,129,32,1036,252,55,85,1
56,129,36,591,708,103,121,1
56,129,37,584,593,103,176,2
56,130,24,825,169,46,98,2
56,130,31,1034,216,55,104,2
56,130,32,1030,259,57,86,1
56,130,36,601,693,100,118,1
56,130,37,595,577,98,174,2
56,131,24,825,169,47,98,2
56,131,30,1120,144,41,86,3
56,131,31,1030,223,56,106,2
56,131,32,1025,267,59,88,1
56,131,36,621,668,91,115,1
56,131,37,615,558,94,173,2
56,132,24,824,169,48,98,2
56,132,30,1119,147,42,87,3
56,132,31,1026,230,56,107,2
56,132,32,1021,274,61,89,1
56,132,36,630,658,93,112,1
56,132,37,624,542,90,171,2
56,133,24,824,169,48,98,2
56,133,30,1117,150,43,87,3
56,133,31,1024,237,57,108,2
56,133,32,1019,282,62,91,1
56,133,36,649,632,86,110,1
56,133,37,639,524,88,167,2
56,134,24,824,169,48,98,2
56,134,30,1115,154,45,87,3
56,134,31,1021,244,58,110,2
56,134,32,1016,289,63,93,1
56,134,36,651,620,86,107,1
56,134,37,647,512,86,164,2
56,135,24,823,169,48,98,2
56,135,30,1113,157,47,88,3
56,135,31,1018,251,59,111,2
56,135,32,1014,297,64,95,1
56,135,35,1114,192,41,75,1
56,135,36,674,600,74,105,1
56,135,37,663,495,84,160,2
56,136,24,823,169,48,98,2
56,136,30,1111,161,49,88,3
56,136,31,1016,258,60,113,2
56,136,32,1011,304,66,96,1
56,136,35,1111,195,43,76,1
56,136,36,677,585,79,102,1
56,136,37,671,483,82,157,2
56,137,24,822,169,48,98,2
56,137,30,1109,164,50,89,3
56,137,31,1015,265,62,115,2
56,137,32,1010,319,67,99,1
56,137,35,1108,198,45,77,1
56,137,36,691,569,77,100,1
56,137,37,682,466,80,153,2
56,138,24,822,169,49,98,2
56,138,30,1106,168,50,89,3
56,138,31,1014,277,63,117,2
56,138,32,1011,329,68,101,1
56,138,35,1105,203,48,78,1
56,138,36,697,553,76,98,1
56,138,37,689,456,77,148,2
56,139,24,821,169,50,97,2
56,139,30,1103,172,49,90,3
56,139,31,1016,281,64,120,2
56,139,32,1012,338,69,103,1
56,139,35,1102,206,50,79,1
56,139,36,706,535,76,96,1
56,139,37,703,441,78,143,2
56,140,24,820,170,51,97,2
56,140,30,1099,176,49,90,3
56,140,31,1016,289,65,122,2
56,140,32,1013,341,70,105,1
56,140,35,1098,210,53,80,1
56,140,36,712,522,75,93,1
56,140,37,704,428,79,138,2
56,141,24,820,170,51,97,2
56,141,30,1096,180,49,91,3
56,141,31,1017,297,66,125,2
56,141,32,1014,358,71,108,1
56,141,35,1094,217,55,81,1
56,141,36,721,507,72,91,1
56,141,37,717,417,78,133,2
56,142,24,820,170,52,97,2
56,142,30,1093,183,49,92,3
56,142,31,1019,306,68,128,2
56,142,32,1017,361,73,110,1
56,142,35,1092,219,56,82,1
56,142,36,726,497,73,89,1
56,142,37,725,407,76,130,2
56,143,24,820,170,51,97,2
56,143,30,1090,189,50,92,3
56,143,31,1023,321,71,127,2
56,143,32,1021,377,75,113,1
56,143,35,1089,226,55,83,1
56,143,36,739,483,67,87,1
56,143,37,736,395,66,130,2
56,144,24,820,170,51,97,2
56,144,30,1087,191,50,96,3
56,144,31,1026,326,73,135,2
56,144,32,1025,384,77,116,1
56,144,35,1087,228,55,84,1
56,144,36,741,475,68,85,1
56,144,37,739,386,70,129,2
56,145,24,821,170,50,97,2
56,145,30,1084,195,50,97,3
56,145,31,1030,336,76,139,2
56,145,32,1029,395,79,118,1
56,145,35,1084,233,54,85,1
56,145,36,751,463,65,84,1
56,145,37,750,369,67,129,2
56,146,24,821,170,50,97,2
56,146,30,1080,199,50,99,3
56,146,31,1033,345,79,143,2
56,146,32,1033,406,81,121,1
56,146,35,1082,238,53,86,1
56,146,36,757,451,63,82,1
56,146,37,753,364,63,128,2
56,147,24,821,170,50,97,2
56,147,30,1077,204,52,100,3
56,147,31,1038,357,82,148,2
56,147,32,1038,420,83,124,1
56,147,35,1079,243,53,87,1
56,147,36,764,444,62,80,1
56,147,37,761,360,62,127,2
56,148,24,821,170,50,96,2
56,148,30,1072,209,56,102,3
56,148,31,1044,376,85,153,2
56,148,32,1049,441,86,128,1
56,148,35,1075,255,53,85,1
56,148,36,774,430,61,76,1
56,148,37,772,347,61,124,2
56,149,24,821,170,50,96,2
56,149,30,1068,214,60,103,3
56,149,31,1050,391,88,159,2
56,149,32,1053,459,88,132,1
56,149,35,1072,257,53,90,1
56,149,36,782,412,61,78,1
56,149,37,778,335,60,121,2
56,150,24,821,170,51,95,2
56,150,30,1063,220,64,104,3
56,150,31,1056,399,91,164,2
