45,103,998,719,97,204,2,0.831434
45,103,943,794,235,168,1,0.912283
45,104,1033,724,96,204,2,0.839451
45,104,975,799,241,166,1,0.919946
45,105,1089,729,94,208,2,0.83593
45,105,1027,804,244,169,1,0.925427
45,106,1129,734,93,207,2,0.832709
45,106,1063,811,247,166,1,0.875485
45,107,1186,735,96,216,2,0.856818
45,107,1117,811,254,173,1,0.874081
45,108,1226,736,97,217,2,0.85221
45,108,1155,816,254,169,1,0.871273
45,109,1288,742,94,212,2,0.85495
45,110,1332,743,96,214,2,0.855083
45,111,1398,732,96,229,2,0.748603
45,112,1444,738,102,224,2,0.754915
45,113,1438,826,259,168,1,0.535659
45,113,1510,758,93,200,3,0.751277
45,114,1552,748,97,209,3,0.671403
45,114,1479,821,260,172,1,0.782903
45,115,1616,752,100,208,2,0.72218
45,115,1545,825,254,168,1,0.858709
45,116,1665,754,99,207,2,0.840184
45,116,1587,818,254,172,1,0.861193
45,117,1729,754,99,207,2,0.787739
45,117,1652,825,252,168,1,0.870434
45,118,1768,752,99,205,2,0.7666
45,118,1693,821,226,165,1,0.905129
45,119,382,244,37,60,2,0.534102
45,119,1836,757,84,195,3,0.617945
45,119,1761,823,159,165,1,0.860095
45,120,1797,828,122,162,1,0.743086
45,126,87,649,69,130,2,0.517923
45,127,108,660,76,143,2,0.744392
45,128,126,669,81,133,2,0.787769
45,129,142,744,129,145,1,0.744341
45,129,154,683,79,162,2,0.78646
45,130,171,696,79,163,2,0.681671
45,131,193,784,132,146,1,0.525526
45,131,200,715,88,170,2,0.692461
45,132,222,729,88,173,2,0.694191
45,132,223,797,121,153,1,0.705407
45,133,250,753,96,173,2,0.586659
45,134,422,274,45,65,2,0.620389
45,135,427,276,45,67,2,0.577091
45,135,301,869,126,166,1,0.61858
45,135,303,792,99,196,2,0.787626
45,136,320,894,132,168,1,0.74847
45,136,322,810,102,196,2,0.812213
45,137,353,928,130,148,1,0.753324
45,137,351,837,108,200,2,0.809605
45,138,376,951,127,128,1,0.687192
45,138,375,860,111,205,2,0.807051
45,139,408,896,112,180,2,0.658008
45,139,407,992,127,87,1,0.729908
45,140,427,1016,133,62,1,0.62882
45,140,433,925,111,153,2,0.791931
45,158,363,311,39,58,1,0.612939
45,169,390,350,48,72,1,0.542033
45,170,390,355,48,70,1,0.536257
45,172,392,362,49,74,1,0.608074
45,172,391,320,48,94,2,0.611524
45,173,394,368,48,73,1,0.606651
45,173,392,326,48,92,2,0.628725
45,174,395,373,46,73,1,0.596965
45,174,394,330,46,94,2,0.669478
45,175,397,379,46,73,1,0.629983
45,175,397,336,46,92,2,0.695321
45,176,399,382,48,74,1,0.61767
45,176,399,339,48,94,2,0.650304
45,177,415,304,42,77,2,0.594305
45,177,399,388,48,73,1,0.642906
45,177,399,343,48,94,2,0.687169
45,178,417,308,42,77,2,0.705898
45,178,401,392,46,74,1,0.729418
45,178,401,347,46,94,2,0.752249
45,179,418,310,42,79,2,0.599913
45,179,403,398,46,76,1,0.634204
45,179,403,354,46,94,2,0.696023
45,180,419,313,43,84,2,0.620972
45,180,405,403,46,74,1,0.715051
45,180,405,358,46,94,2,0.729831
45,181,404,360,49,99,2,0.625087
45,181,423,321,42,76,2,0.726994
45,181,405,409,48,76,1,0.733687
45,182,406,412,49,77,1,0.68585
45,182,424,322,43,79,2,0.751578
45,182,406,364,49,97,2,0.753467
45,183,427,327,43,81,2,0.564874
45,183,411,418,46,76,1,0.569907
45,183,408,371,49,97,2,0.579281
45,184,412,423,45,74,1,0.596881
45,184,429,328,43,85,2,0.655951
45,184,409,374,51,97,2,0.690405
45,185,412,379,51,100,2,0.626822
45,185,415,432,46,73,1,0.687738
45,185,431,332,43,84,2,0.740952
45,186,416,434,48,76,1,0.544771
45,186,415,382,51,101,2,0.585846
45,186,433,335,45,85,2,0.765032
45,187,421,442,49,74,1,0.508847
45,187,435,341,48,85,2,0.60234
45,188,436,346,48,87,2,0.694144
45,189,427,454,52,76,1,0.519646
45,189,436,350,51,88,2,0.566375
46,1,1797,834,122,217,1,0.561346
46,1,988,169,66,108,1,0.841894
46,1,992,139,60,112,2,0.856858
46,2,1797,832,122,217,1,0.539029
46,2,990,147,61,109,2,0.579671
46,2,985,175,66,109,1,0.84721
46,3,1798,832,121,217,1,0.551774
46,3,982,181,67,108,1,0.837199
46,3,986,150,61,111,2,0.875933
46,4,1798,832,121,217,1,0.502251
46,4,982,152,63,114,2,0.789746
46,4,978,185,69,108,1,0.83719
46,5,1798,831,121,220,1,0.500216
46,5,981,156,63,116,2,0.788674
46,5,976,187,69,112,1,0.841993
46,6,978,162,64,115,2,0.780195
46,6,972,192,72,114,1,0.850323
46,7,974,165,64,115,2,0.689287
46,7,970,196,70,114,1,0.808553
46,8,972,169,64,116,2,0.730172
46,8,965,205,70,112,1,0.818304
46,9,1795,831,124,220,1,0.547304
46,9,969,172,67,119,2,0.561944
46,9,970,173,64,118,3,0.704639
46,9,964,208,70,114,1,0.826018
46,10,1797,832,122,220,1,0.59736
46,10,964,178,67,118,2,0.63082
46,10,960,213,72,116,1,0.83717
46,11,1798,831,121,224,1,0.590903
46,11,963,183,66,119,2,0.798399
46,11,956,217,73,118,1,0.84224
46,12,1800,829,120,226,1,0.580975
46,12,957,188,67,123,2,0.79033
46,12,952,226,73,116,1,0.811355
46,13,1798,831,121,223,1,0.576603
46,13,953,191,67,126,2,0.792133
46,13,947,229,75,119,1,0.841463
46,14,1798,829,121,222,1,0.604872
46,14,947,199,67,124,2,0.845953
46,14,942,234,76,124,1,0.85177
46,15,1798,829,121,217,1,0.606054
46,15,941,202,70,128,2,0.795825
46,15,935,237,79,126,1,0.868108
46,16,1797,831,122,212,1,0.626036
46,16,934,210,72,128,2,0.799854
46,16,930,242,81,128,1,0.860567
46,17,1795,831,124,212,1,0.637824
46,17,931,216,73,128,3,0.684994
46,17,925,246,81,131,1,0.865859
46,18,1881,709,39,254,3,0.543673
46,18,922,222,73,135,2,0.627133
46,18,1794,831,126,212,1,0.696678
46,18,918,256,81,131,1,0.850439
46,19,1792,829,127,212,1,0.618781
46,19,918,224,73,135,2,0.801044
46,19,913,261,81,135,1,0.863367
46,20,1877,702,42,268,3,0.559836
46,20,1787,829,132,214,1,0.70431
46,20,910,232,75,141,2,0.739148
46,20,902,268,85,138,1,0.85169
46,21,1877,700,42,273,3,0.547786
46,21,1787,827,132,217,1,0.739606
46,21,904,238,73,139,2,0.767156
46,21,898,277,85,136,1,0.845942
46,22,1144,61,46,67,1,0.527025
46,22,1876,697,43,278,3,0.535853
46,22,895,245,76,139,2,0.59507
46,22,895,246,76,141,3,0.641523
46,22,1785,828,135,216,1,0.685107
46,22,889,282,88,143,1,0.872697
46,23,1873,697,46,283,3,0.536235
46,23,1143,61,46,70,1,0.602666
46,23,1785,829,135,214,1,0.706646
46,23,883,293,87,141,1,0.856223
46,24,1864,693,55,290,3,0.575974
46,24,1138,64,48,70,1,0.622038
46,24,1783,827,136,217,1,0.709753
46,24,877,262,79,143,2,0.801886
46,24,873,302,90,143,1,0.864397
46,25,1135,67,48,69,1,0.612298
46,25,1783,828,136,216,1,0.692445
46,25,871,268,81,146,2,0.774122
46,25,865,307,91,148,1,0.864729
46,26,1782,811,138,232,1,0.619879
46,26,1132,67,49,73,1,0.712832
46,26,861,280,79,146,2,0.818874
46,26,853,319,93,150,1,0.866418
46,27,1131,70,46,72,1,0.558385
46,27,1782,791,138,253,1,0.618314
46,27,853,286,81,148,2,0.851178
46,27,844,324,97,154,1,0.882228
46,28,1870,700,49,276,3,0.52655
46,28,1126,71,49,73,1,0.660197
46,28,1778,804,141,239,1,0.741927
46,28,839,295,82,154,2,0.84395
46,28,834,340,97,153,1,0.872599
46,29,1126,74,48,73,1,0.6926
46,29,1780,810,139,235,1,0.705988
46,29,830,303,85,158,2,0.815424
46,29,823,345,102,158,1,0.873885
46,30,1125,77,46,73,1,0.571635
46,30,1780,811,139,234,1,0.68868
46,30,816,314,84,157,2,0.838589
46,30,807,361,103,158,1,0.868107
46,31,1123,81,48,73,1,0.530698
46,31,803,322,87,163,2,0.810929
46,31,797,369,106,165,1,0.874849
46,32,1780,819,139,223,1,0.596328
46,32,1123,84,48,74,1,0.718354
46,32,789,337,87,168,2,0.849577
46,32,781,385,108,165,1,0.855269
46,33,1125,86,46,73,1,0.540916
46,33,1780,826,139,217,1,0.680381
46,33,768,399,109,166,1,0.871902
46,33,775,347,88,168,2,0.880177
46,34,1865,706,54,270,2,0.588165
46,34,1124,90,48,74,1,0.676705
46,34,1780,828,139,216,1,0.732315
46,34,756,362,93,175,2,0.873773
46,34,746,415,117,169,1,0.877714
46,35,1862,703,57,270,2,0.602745
46,35,1126,58,48,88,3,0.641789
46,35,1126,92,48,74,1,0.660163
46,35,1778,828,141,216,1,0.74737
46,35,733,425,117,175,1,0.862724
46,35,740,373,93,177,2,0.870212
46,36,1128,95,48,74,1,0.510153
46,36,1857,709,63,265,2,0.638544
46,36,1780,828,139,216,1,0.774526
46,36,716,388,97,184,2,0.865469
46,36,709,446,122,177,1,0.880834
46,37,1858,706,61,271,2,0.693438
46,37,1783,826,136,217,1,0.76659
46,37,701,402,94,184,2,0.866274
46,37,692,460,126,180,1,0.87798
46,38,1132,65,49,91,2,0.562232
46,38,1864,705,55,266,2,0.577038
46,38,1132,101,51,76,1,0.686123
46,38,1783,826,136,217,1,0.724468
46,38,675,421,102,190,2,0.868253
46,38,669,483,127,184,1,0.88186
46,39,943,85,57,81,1,0.575327
46,39,1134,66,48,92,2,0.601816
46,39,1861,709,58,262,2,0.636681
46,39,1132,102,52,79,1,0.673207
46,39,1783,826,136,217,1,0.737459
46,39,658,435,100,192,2,0.868966
46,39,648,491,132,193,1,0.87049
46,40,1861,708,58,263,2,0.648667
46,40,1783,826,136,217,1,0.727261
46,40,1136,69,49,94,2,0.733235
46,40,627,455,106,196,2,0.749586
46,40,1137,107,54,77,1,0.805917
46,40,619,513,133,202,1,0.872915
46,41,935,99,55,84,1,0.534395
46,41,935,63,55,92,3,0.536728
46,41,1861,712,58,258,2,0.683414
46,41,1780,826,139,220,1,0.701059
46,41,610,471,105,200,2,0.741509
46,41,1141,71,46,96,2,0.74552
46,41,1138,106,54,81,1,0.818664
46,41,598,532,138,204,1,0.853548
46,42,1860,712,60,253,2,0.610271
46,42,932,69,57,97,3,0.663485
46,42,931,104,58,87,1,0.669503
46,42,1780,826,139,220,1,0.678586
46,42,1141,73,49,97,2,0.759352
46,42,1141,109,54,82,1,0.809654
46,42,577,494,108,205,2,0.820769
46,42,567,561,142,207,1,0.863089
46,43,1860,711,60,254,2,0.539837
46,43,929,112,55,85,1,0.623295
46,43,931,74,55,94,3,0.659636
46,43,1782,826,138,220,1,0.676071
46,43,1142,74,49,97,2,0.749789
46,43,554,511,109,211,2,0.795149
46,43,1143,110,54,82,1,0.816515
46,43,546,580,144,209,1,0.863811
46,44,925,80,58,99,3,0.517332
46,44,1862,706,57,263,2,0.616926
46,44,522,538,112,217,3,0.640064
46,44,1783,826,136,222,1,0.671516
46,44,1146,78,49,99,2,0.747139
46,44,924,118,60,87,1,0.750672
46,44,1145,115,54,82,1,0.842439
46,44,508,611,153,214,1,0.871639
46,45,1862,706,57,263,2,0.613586
46,45,1782,827,138,217,1,0.672414
46,45,922,84,60,101,2,0.76646
46,45,1147,80,49,99,2,0.77142
46,45,497,556,114,220,2,0.790714
46,45,919,118,64,91,1,0.803744
46,45,1147,118,54,82,1,0.836463
46,45,481,627,156,223,1,0.83951
46,46,918,89,61,104,2,0.66795
46,46,1862,709,57,261,2,0.686876
46,46,1783,827,136,217,1,0.687223
46,46,460,584,118,231,2,0.740895
46,46,916,127,61,92,1,0.769659
46,46,1148,82,49,97,2,0.793101
46,46,447,660,156,231,1,0.809874
46,46,1149,120,54,82,1,0.828462
46,47,808,86,46,70,1,0.508449
46,47,427,607,118,232,2,0.626065
46,47,916,96,61,103,3,0.647302
46,47,1785,829,135,216,1,0.7257
46,47,1857,711,63,258,2,0.743234
46,47,913,132,64,96,1,0.745478
46,47,417,688,162,227,1,0.775614
46,47,1150,83,49,99,2,0.779426
46,47,1150,122,54,82,1,0.803328
46,48,383,641,122,235,2,0.560007
46,48,794,96,45,70,1,0.584646
46,48,796,57,46,84,2,0.623715
46,48,912,98,61,109,2,0.645344
46,48,1850,711,69,258,2,0.672555
46,48,1150,85,49,100,2,0.720613
46,48,1150,124,55,85,1,0.754896
46,48,1785,827,135,217,1,0.760527
46,48,910,141,64,99,1,0.800157
46,48,371,712,168,249,1,0.832123
46,49,1847,706,72,266,2,0.571785
46,49,785,102,43,72,1,0.591836
46,49,352,665,126,241,3,0.629955
46,49,1152,88,49,99,2,0.650228
46,49,787,62,46,81,2,0.681732
46,49,1151,125,54,85,1,0.716378
46,49,1786,828,133,219,1,0.739482
46,49,908,103,64,114,2,0.835359
46,49,340,745,178,246,1,0.8528
46,49,907,147,66,103,1,0.870339
46,50,1152,89,49,97,2,0.606956
46,50,770,109,45,73,1,0.643433
46,50,903,116,67,114,2,0.689072
46,50,1153,127,54,84,1,0.689312
46,50,1782,829,138,217,1,0.723529
46,50,772,68,48,88,2,0.725056
46,50,306,700,132,246,3,0.793025
46,50,902,163,66,97,1,0.831756
46,50,286,778,183,259,1,0.83279
46,51,1153,91,49,100,2,0.542953
46,51,1153,128,55,84,1,0.63135
46,51,1785,827,135,217,1,0.691755
46,51,763,73,49,89,2,0.715747
46,51,761,116,46,73,1,0.719876
46,51,900,123,69,115,2,0.818815
46,51,241,805,198,266,1,0.83982
46,51,267,727,135,251,3,0.851674
46,51,897,167,72,100,1,0.858091
46,52,1153,91,51,103,2,0.665695
46,52,1152,132,57,85,1,0.679952
46,52,747,124,51,76,1,0.719881
46,52,1780,823,139,220,1,0.72028
46,52,748,81,52,92,2,0.754233
46,52,895,135,69,116,3,0.802435
46,52,190,849,199,231,1,0.816099
46,52,893,178,70,103,1,0.832691
46,52,213,766,135,256,3,0.850664
46,53,1152,94,52,101,2,0.662692
46,53,1151,134,55,85,1,0.689667
46,53,1783,823,136,220,1,0.723896
46,53,891,138,70,121,3,0.787053
46,53,147,873,211,207,1,0.798538
46,53,741,85,51,94,2,0.81179
46,53,739,128,49,76,1,0.818177
46,53,168,793,136,271,3,0.864084
46,53,891,187,70,103,1,0.868599
46,54,886,145,70,124,3,0.592389
46,54,1151,97,51,101,2,0.607035
46,54,1151,138,55,84,1,0.680466
46,54,723,136,51,81,1,0.686436
46,54,1783,825,136,219,1,0.751122
46,54,726,92,54,94,2,0.76157
46,54,85,919,211,160,1,0.773558
46,54,102,840,138,235,3,0.795535
46,54,885,196,72,106,1,0.84558
46,55,1846,704,73,271,2,0.5095
46,55,1150,97,51,101,2,0.657662
46,55,883,151,72,127,2,0.672943
46,55,1148,137,57,85,1,0.719371
46,55,1782,826,138,217,1,0.761748
46,55,715,140,52,82,1,0.765013
46,55,718,96,52,97,2,0.798688
46,55,880,202,73,109,1,0.855681
46,56,913,16,45,76,2,0.559257
46,56,1850,705,69,270,2,0.585323
46,56,876,162,73,128,2,0.65713
46,56,0,991,190,88,1,0.678393
46,56,1774,817,145,227,1,0.74415
46,56,1150,96,51,104,2,0.77854
46,56,1149,139,55,87,1,0.778755
46,56,702,101,57,103,2,0.817907
46,56,700,148,55,88,1,0.826531
46,56,1,922,124,157,3,0.841606
46,56,872,215,76,111,1,0.856638
46,57,1030,43,40,61,1,0.518727
46,57,1030,10,42,74,2,0.534107
46,57,907,19,45,76,2,0.582579
46,57,1849,703,70,266,2,0.676222
46,57,1145,139,58,89,1,0.777801
46,57,1778,821,141,222,1,0.788242
46,57,1145,97,55,104,2,0.802687
46,57,692,109,57,104,2,0.83152
46,57,690,160,57,88,1,0.837037
46,57,871,171,75,130,3,0.850123
46,57,868,226,76,109,1,0.858045
46,58,895,23,48,81,2,0.591606
46,58,861,180,78,135,3,0.617616
46,58,893,55,46,72,1,0.653377
46,58,1024,46,43,64,1,0.661389
46,58,1849,700,70,268,2,0.679567
46,58,1026,15,42,76,2,0.733779
46,58,1783,821,136,222,1,0.763012
46,58,1146,142,57,89,1,0.775171
46,58,1145,100,54,106,2,0.805508
46,58,676,172,60,89,1,0.832169
46,58,857,235,79,116,1,0.864284
46,58,678,121,60,111,2,0.866132
46,59,1852,704,67,265,3,0.50754
46,59,886,59,51,73,1,0.587435
46,59,1021,50,42,64,1,0.633901
46,59,1021,17,43,76,2,0.734005
46,59,854,186,81,139,2,0.740516
46,59,1785,820,135,223,1,0.765707
46,59,1144,144,55,89,1,0.789972
46,59,1144,103,55,104,2,0.806697
46,59,666,181,61,89,1,0.815754
46,59,668,130,61,111,2,0.83245
46,59,852,245,85,116,1,0.848949
46,60,878,35,49,84,2,0.656951
46,60,1852,711,67,261,2,0.658555
46,60,1017,23,43,77,2,0.707119
46,60,1015,56,43,65,1,0.738206
46,60,877,69,48,73,1,0.740571
46,60,1144,146,54,91,1,0.763392
46,60,1144,103,54,109,2,0.781887
46,60,1783,823,136,220,1,0.79678
46,60,847,199,81,142,3,0.844883
46,60,651,192,63,94,1,0.845421
46,60,843,259,84,121,1,0.859918
46,60,654,140,61,114,2,0.862473
46,61,1012,25,45,82,2,0.545416
46,61,1012,61,43,65,1,0.591621
46,61,871,40,51,88,2,0.660006
46,61,1846,709,73,258,2,0.696966
46,61,868,74,52,73,1,0.728689
46,61,1783,826,136,217,1,0.778366
46,61,1141,146,58,94,1,0.806003
46,61,1143,106,55,108,2,0.811035
46,61,640,199,63,94,1,0.849434
46,61,833,265,87,127,1,0.860889
46,61,838,208,84,142,3,0.864633
46,61,642,145,64,118,2,0.87095
46,62,824,220,85,151,2,0.664089
46,62,1849,710,70,270,2,0.693109
46,62,862,46,49,88,2,0.743048
46,62,1783,826,136,217,1,0.768006
46,62,857,82,51,74,1,0.78468
46,62,1006,66,45,69,1,0.791958
46,62,1137,154,60,92,1,0.800883
46,62,1006,31,46,82,2,0.829184
46,62,1139,109,58,109,2,0.84336
46,62,820,280,90,131,1,0.844451
46,62,625,211,66,99,1,0.855091
46,62,625,155,66,121,2,0.870877
46,63,1849,704,70,271,2,0.691132
46,63,1782,828,138,216,1,0.754725
46,63,1137,157,58,91,1,0.780611
46,63,853,52,52,89,2,0.789642
46,63,1003,70,45,69,1,0.799452
46,63,1138,110,58,112,2,0.821025
46,63,849,87,55,77,1,0.848543
46,63,816,229,88,153,3,0.852233
46,63,810,293,93,131,1,0.852418
46,63,1003,34,46,84,2,0.857837
46,63,612,220,69,99,1,0.871988
46,63,615,165,67,124,2,0.880654
46,64,1850,704,69,271,2,0.693879
46,64,842,58,52,92,2,0.751285
46,64,1783,826,136,217,1,0.752198
46,64,996,76,48,72,1,0.778561
46,64,997,40,46,84,2,0.785566
46,64,1135,115,58,109,2,0.800063
46,64,1132,158,63,94,1,0.801364
46,64,839,95,54,79,1,0.826759
46,64,800,244,93,157,3,0.838082
46,64,796,312,96,135,1,0.850104
46,64,597,175,67,128,2,0.875682
46,64,595,232,69,101,1,0.876912
46,65,1852,717,67,253,2,0.518683
46,65,1134,116,57,111,2,0.523927
46,65,1852,718,67,253,3,0.562122
46,65,1783,828,136,216,1,0.756925
46,65,1131,162,63,94,1,0.775089
46,65,835,63,52,96,2,0.79136
46,65,789,255,94,163,3,0.817381
46,65,993,44,48,87,2,0.829271
46,65,993,82,46,70,1,0.832704
46,65,581,243,70,103,1,0.835563
46,65,832,100,55,81,1,0.850809
46,65,783,322,99,139,1,0.857379
46,65,584,183,69,131,2,0.871074
46,66,1852,718,67,253,2,0.574146
46,66,1130,117,57,115,2,0.75864
46,66,1783,827,136,217,1,0.759272
46,66,1128,163,64,96,1,0.77323
46,66,563,255,75,106,1,0.816981
46,66,823,70,54,97,2,0.823993
46,66,820,109,57,81,1,0.831609
46,66,769,272,97,166,3,0.851738
46,66,985,86,51,73,1,0.855278
46,66,763,342,102,145,1,0.857035
46,66,565,194,73,136,2,0.873743
46,66,986,49,49,91,2,0.877018
46,67,1852,723,67,247,3,0.754796
46,67,1782,828,138,216,1,0.768715
46,67,548,267,73,106,1,0.806898
46,67,1125,163,66,99,1,0.807634
46,67,1127,118,58,116,2,0.814473
46,67,816,76,54,99,2,0.837282
46,67,982,93,49,73,1,0.857509
46,67,813,117,58,82,1,0.860595
46,67,984,54,49,91,2,0.862235
46,67,550,204,73,138,2,0.863025
46,67,748,357,106,148,1,0.863361
46,67,756,285,100,172,3,0.878915
46,68,528,280,73,111,1,0.660335
46,68,1852,724,67,246,3,0.728518
46,68,1783,826,136,217,1,0.760966
46,68,1124,125,60,114,2,0.809398
46,68,804,83,57,99,2,0.813418
46,68,1123,167,66,97,1,0.817325
46,68,976,98,49,76,1,0.824136
46,68,529,217,75,139,2,0.834621
46,68,733,302,102,177,3,0.853142
46,68,727,380,105,153,1,0.864154
46,68,801,121,60,85,1,0.865346
46,68,976,59,51,92,2,0.868097
46,69,1852,719,67,251,3,0.595654
46,69,512,289,81,114,1,0.719157
46,69,1783,826,136,217,1,0.762548
46,69,1123,129,58,115,2,0.793649
46,69,1120,172,66,96,1,0.795403
46,69,795,88,58,101,2,0.829863
46,69,971,105,51,76,1,0.851005
46,69,514,224,75,145,2,0.857314
46,69,973,64,51,94,2,0.86719
46,69,791,123,63,89,1,0.869954
46,69,712,398,108,154,1,0.870154
46,69,719,316,103,182,3,0.877734
46,70,1854,715,66,261,2,0.67312
46,70,482,305,85,118,1,0.7496
46,70,1783,826,136,217,1,0.759914
46,70,783,92,60,104,2,0.792389
46,70,1121,130,58,116,2,0.798932
46,70,1117,173,66,97,1,0.821257
46,70,965,112,51,77,1,0.832484
46,70,780,130,64,92,1,0.842464
46,70,684,423,114,165,1,0.847679
46,70,690,340,112,189,3,0.859162
46,70,486,238,81,150,2,0.869083
46,70,966,70,52,97,2,0.869914
46,71,671,355,115,196,2,0.564561
46,71,463,315,91,121,1,0.704647
46,71,1852,712,67,262,2,0.708608
46,71,671,355,115,193,3,0.797822
46,71,1782,826,138,217,1,0.798288
46,71,1118,130,61,119,2,0.82523
46,71,1114,175,67,99,1,0.83026
46,71,774,95,61,109,2,0.830943
46,71,962,118,52,77,1,0.834163
46,71,667,443,117,168,1,0.853147
46,71,464,248,84,153,2,0.855671
46,71,771,141,63,91,1,0.86389
46,71,962,75,52,99,2,0.865913
46,72,1852,713,67,256,2,0.645778
46,72,1782,826,138,217,1,0.790297
46,72,1117,133,60,118,2,0.794773
46,72,1113,178,67,100,1,0.816972
46,72,634,470,124,178,1,0.841417
46,72,432,328,102,128,1,0.844103
46,72,758,104,66,114,2,0.845055
46,72,434,265,85,154,2,0.855498
46,72,640,382,126,208,2,0.859951
46,72,755,152,67,96,1,0.860119
46,72,955,125,54,79,1,0.872778
46,72,956,82,52,100,2,0.883075
46,73,1854,713,66,256,3,0.518341
46,73,1852,713,67,259,2,0.601054
46,73,619,403,127,211,3,0.648541
46,73,619,403,129,214,2,0.731026
46,73,1782,826,138,217,1,0.801594
46,73,1114,135,61,118,2,0.815387
46,73,407,340,106,130,1,0.821942
46,73,615,496,132,180,1,0.822132
46,73,1109,179,67,100,1,0.825745
46,73,750,114,66,115,2,0.842415
46,73,412,275,90,157,2,0.867128
46,73,952,129,54,79,1,0.86957
46,73,745,160,70,97,1,0.883561
46,73,952,86,54,100,2,0.885405
46,74,1852,711,67,261,2,0.609849
46,74,1782,826,138,216,1,0.796235
46,74,584,435,133,222,2,0.799013
46,74,577,530,133,190,1,0.799857
46,74,1111,137,60,119,2,0.815423
46,74,1107,182,70,100,1,0.827294
46,74,373,352,108,141,1,0.834071
46,74,945,134,55,82,1,0.834757
46,74,375,293,90,158,2,0.850742
46,74,736,129,66,115,2,0.850816
46,74,944,91,57,103,2,0.872145
46,74,733,172,69,99,1,0.87494
46,75,557,457,138,227,2,0.592277
46,75,1854,712,66,258,2,0.641512
46,75,557,459,135,223,3,0.738371
46,75,551,559,127,195,1,0.791866
46,75,1782,827,138,214,1,0.801764
46,75,1105,185,67,101,1,0.824376
46,75,1110,141,60,118,2,0.827546
46,75,348,306,90,157,2,0.8527
46,75,940,137,57,85,1,0.859589
46,75,345,366,115,142,1,0.860051
46,75,721,178,70,103,1,0.864504
46,75,727,138,66,114,2,0.867809
46,75,940,94,57,104,2,0.87361
46,76,1854,712,66,254,3,0.56021
46,76,1854,712,66,258,2,0.573329
46,76,301,322,88,160,2,0.786346
46,76,1782,828,138,216,1,0.802899
46,76,514,493,142,239,3,0.810002
46,76,505,602,136,202,1,0.81227
46,76,1107,144,60,116,2,0.829765
46,76,1102,188,69,101,1,0.836899
46,76,711,143,67,124,2,0.857981
46,76,298,385,121,146,1,0.859892
46,76,933,147,58,87,1,0.865386
46,76,933,97,58,114,2,0.881371
46,76,704,190,73,106,1,0.882456
46,77,483,520,147,246,2,0.508743
46,77,1852,709,67,262,2,0.681839
46,77,483,518,147,244,3,0.73288
46,77,478,629,141,208,1,0.799177
46,77,1782,828,138,216,1,0.802913
46,77,1101,192,67,101,1,0.824814
46,77,1104,144,61,119,2,0.828163
46,77,274,333,88,163,2,0.846845
46,77,697,149,69,123,2,0.849465
46,77,267,394,126,154,1,0.865938
46,77,928,153,58,91,1,0.86701
46,77,691,199,75,104,1,0.870445
46,77,928,104,58,111,2,0.880999
46,78,1852,709,67,262,2,0.64763
46,78,430,673,160,223,1,0.796792
46,78,1782,827,138,214,1,0.799558
46,78,1100,148,61,119,2,0.807757
46,78,441,562,139,253,2,0.810874
46,78,1097,194,67,103,1,0.826315
46,78,223,350,87,166,2,0.841517
46,78,919,165,60,91,1,0.842393
46,78,679,162,72,128,2,0.851634
46,78,214,415,133,157,1,0.857954
46,78,921,115,60,115,2,0.865152
