8,17,981,109,54,83,1,0.860478
8,17,558,472,99,168,1,0.866586
8,17,560,373,110,199,2,0.901633
8,18,979,78,53,96,2,0.786706
8,18,525,498,99,171,1,0.847164
8,18,978,115,54,81,1,0.870779
8,18,527,399,113,204,2,0.893625
8,19,978,81,53,96,2,0.79938
8,19,503,513,100,177,1,0.864559
8,19,976,117,54,83,1,0.890059
8,19,499,414,115,207,2,0.897456
8,20,465,438,120,216,3,0.64261
8,20,975,84,53,98,2,0.768484
8,20,466,438,119,214,2,0.85541
8,20,464,543,106,186,1,0.861634
8,20,973,122,56,84,1,0.882702
8,21,439,454,120,230,2,0.783355
8,21,972,87,54,98,2,0.786842
8,21,437,456,125,230,3,0.829772
8,21,437,567,108,191,1,0.878138
8,21,970,123,57,86,1,0.878182
8,22,393,478,130,238,3,0.566517
8,22,969,90,57,99,2,0.829642
8,22,393,603,108,192,1,0.859424
8,22,969,127,57,87,1,0.886116
8,22,394,477,130,241,2,0.898382
8,23,967,95,56,98,2,0.836235
8,23,363,624,111,201,1,0.856913
8,23,367,507,127,240,3,0.868506
8,23,364,501,133,246,2,0.889385
8,23,968,130,57,87,1,0.891901
8,24,1215,334,168,141,1,0.63971
8,24,1252,270,99,186,2,0.6834
8,24,964,96,57,98,2,0.852431
8,24,312,666,115,201,1,0.867852
8,24,964,131,59,93,1,0.871681
8,24,322,540,135,252,2,0.886365
8,25,289,564,135,261,3,0.680879
8,25,1197,343,159,140,1,0.799065
8,25,1230,275,100,179,2,0.854084
8,25,277,693,120,209,1,0.871523
8,25,288,566,138,255,2,0.877857
8,25,963,135,57,91,1,0.895719
8,25,963,96,57,102,2,0.900486
8,26,1200,277,99,182,2,0.857685
8,26,960,102,59,105,2,0.869028
8,26,225,734,122,216,1,0.870478
8,26,240,597,140,268,2,0.881794
8,26,1170,357,145,138,1,0.895486
8,26,960,140,59,94,1,0.899767
8,27,973,46,44,59,1,0.665935
8,27,1752,776,168,256,1,0.703974
8,27,189,756,129,223,1,0.857833
8,27,1173,284,104,187,2,0.875142
8,27,203,621,144,273,2,0.891141
8,27,1149,364,141,141,1,0.892681
8,27,958,107,59,106,2,0.899018
8,27,959,147,60,93,1,0.909525
8,28,1752,777,168,258,1,0.670814
8,28,966,51,44,60,1,0.809092
8,28,135,802,132,228,1,0.83788
8,28,149,660,144,285,2,0.860117
8,28,1147,289,104,195,2,0.864078
8,28,1125,371,135,148,1,0.892424
8,28,955,112,60,110,2,0.898446
8,28,955,153,60,96,1,0.902343
8,29,1752,781,168,253,1,0.636934
8,29,93,835,129,226,1,0.807964
8,29,962,51,46,63,1,0.839994
8,29,105,686,155,292,2,0.840459
8,29,1127,301,104,191,2,0.887424
8,29,1110,381,132,148,1,0.892688
8,29,954,116,60,110,2,0.903135
8,29,952,159,61,94,1,0.915399
8,30,957,18,46,79,2,0.509129
8,30,1754,781,166,253,1,0.622306
8,30,35,876,133,202,1,0.736383
8,30,956,57,45,63,1,0.849783
8,30,48,731,153,303,2,0.865176
8,30,1095,307,108,199,2,0.874681
8,30,1082,395,130,152,1,0.880052
8,30,948,162,66,99,1,0.897563
8,30,951,122,60,111,2,0.911294
8,31,952,21,46,79,2,0.572412
8,31,1752,783,168,252,1,0.631995
8,31,3,907,192,171,1,0.757615
8,31,951,59,46,68,1,0.863106
8,31,8,758,150,310,2,0.867451
8,31,1077,317,106,199,2,0.883439
8,31,1064,406,130,153,1,0.894833
8,31,947,168,65,98,1,0.919163
8,31,948,126,63,113,2,0.926446
8,32,0,989,57,91,1,0.518677
8,32,948,26,46,83,2,0.595205
8,32,1752,783,168,252,1,0.612034
8,32,0,804,99,276,2,0.793841
8,32,946,63,46,69,1,0.88658
8,32,1034,417,129,162,1,0.892389
8,32,1045,327,108,207,2,0.902191
8,32,945,133,63,113,2,0.912872
8,32,943,175,65,96,1,0.924624
8,33,1752,781,168,253,1,0.612783
8,33,944,29,46,84,3,0.736193
8,33,943,27,48,86,2,0.7541
8,33,1016,430,126,159,1,0.884586
8,33,1026,333,111,211,2,0.892379
8,33,942,68,46,68,1,0.897701
8,33,943,133,63,113,2,0.90265
8,33,940,177,66,99,1,0.905699
8,34,1752,781,168,253,1,0.608151
8,34,937,33,48,81,2,0.82162
8,34,936,72,48,69,1,0.890599
8,34,993,349,113,216,2,0.898116
8,34,984,449,129,165,1,0.903582
8,34,939,138,63,117,2,0.909994
8,34,938,183,66,101,1,0.910619
8,35,934,34,46,87,3,0.56967
8,35,1752,781,168,253,1,0.599847
8,35,935,34,48,87,2,0.787572
8,35,959,462,132,169,1,0.893277
8,35,970,358,114,219,2,0.899825
8,35,932,74,49,72,1,0.901388
8,35,933,187,67,102,1,0.904254
8,35,937,143,63,115,2,0.910036
8,36,1752,783,168,252,1,0.55857
8,36,930,40,48,87,3,0.639497
8,36,927,39,48,90,2,0.864999
8,36,924,480,133,179,1,0.882585
8,36,933,376,119,226,2,0.900272
8,36,932,147,66,118,2,0.904833
8,36,926,80,49,74,1,0.908554
8,36,928,195,69,102,1,0.914943
8,37,1754,785,166,250,1,0.574662
8,37,926,42,49,90,3,0.640637
8,37,925,42,48,91,2,0.843281
8,37,900,499,138,176,1,0.888664
8,37,923,84,53,72,1,0.889181
8,37,909,389,119,231,2,0.905387
8,37,930,152,65,122,2,0.912506
8,37,929,199,67,101,1,0.9135
8,38,1752,783,168,252,1,0.563433
8,38,920,48,49,90,3,0.694106
8,38,918,47,53,94,2,0.862704
8,38,860,525,141,182,1,0.897379
8,38,873,411,120,234,2,0.903631
8,38,916,90,51,74,1,0.903653
8,38,922,203,69,106,1,0.91584
8,38,926,158,66,120,2,0.917802
8,39,1752,783,168,252,1,0.57483
8,39,916,51,51,94,3,0.718132
8,39,916,51,51,93,2,0.858761
8,39,832,539,143,187,1,0.87134
8,39,913,93,53,76,1,0.896557
8,39,843,421,125,245,2,0.910053
8,39,918,210,72,103,1,0.910865
8,39,920,160,69,125,2,0.918183
8,40,1752,783,168,252,1,0.57462
8,40,911,55,53,96,3,0.675404
8,40,912,56,51,98,2,0.879432
8,40,789,568,148,194,1,0.880737
8,40,909,99,54,76,1,0.893649
8,40,917,170,67,123,2,0.912045
8,40,803,451,125,248,2,0.913883
8,40,913,218,72,108,1,0.920067
8,41,928,24,46,83,3,0.533468
8,41,1752,780,168,256,1,0.605707
8,41,906,57,54,99,2,0.866473
8,41,759,592,148,195,1,0.876487
8,41,905,100,57,79,1,0.906993
8,41,773,470,127,252,2,0.909999
8,41,911,221,72,108,1,0.913598
8,41,912,171,69,125,2,0.919174
8,42,1752,781,168,253,1,0.620564
8,42,920,25,49,84,3,0.6276
8,42,714,627,153,199,1,0.872341
8,42,903,64,51,98,2,0.886782
8,42,723,490,137,268,2,0.906792
8,42,908,175,69,126,2,0.914007
8,42,900,106,56,78,1,0.915416
8,42,904,228,75,110,1,0.919258
8,43,915,30,51,78,2,0.616151
8,43,1752,781,168,253,1,0.625122
8,43,681,646,155,213,1,0.842842
8,43,898,67,54,102,2,0.872272
8,43,895,113,56,81,1,0.881772
8,43,900,233,75,111,1,0.90333
8,43,690,511,140,276,2,0.905654
8,43,904,181,69,128,2,0.916309
8,44,1752,781,168,253,1,0.584701
8,44,906,33,53,83,2,0.661838
8,44,633,685,156,219,1,0.852363
8,44,894,72,54,102,2,0.886249
8,44,891,119,56,83,1,0.898367
8,44,642,546,141,285,2,0.901624
8,44,894,238,78,114,1,0.903101
8,44,897,189,72,129,2,0.912979
8,45,903,36,51,69,2,0.551426
8,45,1752,780,168,255,1,0.618669
8,45,903,37,51,78,3,0.700538
8,45,597,713,165,225,1,0.828508
8,45,891,77,56,102,2,0.891397
8,45,609,574,143,284,2,0.893662
8,45,888,120,57,83,1,0.898007
8,45,889,242,76,117,1,0.919217
8,45,893,193,72,128,2,0.923383
8,46,1752,781,168,253,1,0.607934
8,46,897,40,53,84,3,0.829856
8,46,886,83,54,101,2,0.830824
8,46,536,752,174,234,1,0.84629
8,46,882,124,59,86,1,0.88445
8,46,882,252,80,118,1,0.9035
8,46,885,198,72,133,2,0.90489
8,46,552,611,147,291,2,0.905437
8,47,882,86,56,102,3,0.601125
8,47,1750,780,170,255,1,0.615973
8,47,882,84,56,105,2,0.856821
8,47,496,781,182,240,1,0.858983
8,47,891,44,53,87,3,0.870895
8,47,878,129,59,87,1,0.895854
8,47,510,636,155,295,2,0.904714
8,47,876,257,83,120,1,0.917564
8,47,880,204,75,135,2,0.929505
8,48,1004,41,42,63,1,0.515495
8,48,1750,780,170,255,1,0.611627
8,48,1004,8,45,75,2,0.615023
8,48,883,48,53,84,2,0.639203
8,48,883,48,53,84,3,0.721038
8,48,878,90,54,103,2,0.876305
8,48,427,825,199,249,1,0.884369
8,48,870,264,80,120,1,0.890778
8,48,447,679,157,306,2,0.897889
8,48,873,133,60,88,1,0.900281
8,48,873,212,75,137,2,0.901053
8,49,880,51,51,72,2,0.592505
8,49,999,43,45,63,1,0.593405
8,49,1752,780,168,256,1,0.61463
8,49,1000,12,45,74,2,0.67167
8,49,879,51,53,79,3,0.745918
8,49,873,90,56,105,2,0.86952
8,49,384,841,205,236,1,0.884733
8,49,870,136,61,88,1,0.890588
8,49,396,708,167,315,2,0.906739
8,49,865,215,76,137,2,0.911455
8,49,864,271,84,123,1,0.915487
8,50,870,56,56,88,2,0.556176
8,50,1750,780,170,255,1,0.616579
8,50,951,0,42,61,3,0.620457
8,50,995,48,45,64,1,0.665863
8,50,870,56,56,88,3,0.712256
8,50,994,15,46,78,2,0.749255
8,50,866,97,59,110,2,0.876887
8,50,864,144,60,87,1,0.880358
8,50,315,876,211,202,1,0.895152
8,50,322,756,167,310,2,0.909858
8,50,857,279,84,125,1,0.912067
8,50,858,222,78,141,2,0.91518
8,51,946,0,42,64,3,0.537123
8,51,945,24,44,59,1,0.576173
8,51,1752,778,168,256,1,0.677951
8,51,992,18,46,78,2,0.740336
8,51,991,51,48,66,1,0.753558
8,51,865,60,56,78,3,0.836102
8,51,861,153,59,84,1,0.87011
8,51,862,102,59,113,2,0.887209
8,51,850,284,85,129,1,0.892132
8,51,272,792,167,288,2,0.896299
8,51,260,915,222,164,1,0.900789
8,51,854,228,78,138,2,0.903785
8,52,938,0,45,69,3,0.522483
8,52,939,29,45,60,1,0.631005
8,52,1752,778,168,256,1,0.686369
8,52,177,978,225,101,1,0.765677
8,52,987,23,48,79,2,0.809661
8,52,858,64,53,75,3,0.822506
8,52,985,57,48,66,1,0.844443
8,52,186,849,167,231,2,0.865492
8,52,855,165,57,81,1,0.87513
8,52,857,110,57,111,2,0.877284
8,52,840,294,90,130,1,0.904507
8,52,842,237,83,142,2,0.907463
8,53,935,0,44,74,3,0.582852
8,53,1752,778,168,256,1,0.680751
8,53,935,32,44,61,1,0.729507
8,53,984,25,48,81,2,0.793476
8,53,852,68,56,84,3,0.822121
8,53,983,62,48,66,1,0.834353
8,53,125,890,171,190,2,0.844602
8,53,850,169,57,81,1,0.865678
8,53,852,115,60,111,2,0.883419
8,53,839,243,80,144,2,0.908162
8,53,834,297,91,137,1,0.910816
8,54,1752,778,168,256,1,0.691722
8,54,843,73,56,84,2,0.744651
8,54,58,955,138,125,2,0.765378
8,54,927,35,44,63,1,0.802787
8,54,845,74,56,81,3,0.820565
8,54,927,3,45,76,3,0.837488
8,54,843,177,61,86,1,0.851761
8,54,980,30,49,83,2,0.871201
8,54,844,121,61,113,2,0.882189
8,54,978,64,49,71,1,0.893828
8,54,828,253,83,142,2,0.906934
8,54,825,306,91,140,1,0.90846
8,55,837,75,59,84,2,0.607569
8,55,1752,778,168,256,1,0.679294
8,55,837,73,59,84,3,0.762583
8,55,923,38,45,63,1,0.858991
8,55,840,182,59,88,1,0.872286
8,55,842,127,59,114,2,0.894001
8,55,976,33,51,86,2,0.894063
8,55,923,6,45,76,3,0.900199
8,55,818,316,93,137,1,0.903164
8,55,976,67,51,72,1,0.907052
8,55,819,256,87,153,2,0.907336
8,56,828,128,54,54,1,0.576962
8,56,1752,780,168,255,1,0.655234
8,56,830,82,59,83,3,0.728931
8,56,831,191,61,91,1,0.84615
8,56,916,41,45,66,1,0.854052
8,56,831,132,65,120,2,0.856376
8,56,916,9,46,76,3,0.872201
8,56,974,39,49,86,2,0.873939
8,56,807,327,93,140,1,0.900208
8,56,972,74,51,72,1,0.902835
8,56,807,267,90,157,2,0.910124
8,57,823,132,56,61,1,0.506095
8,57,1752,781,168,253,1,0.644762
8,57,912,12,45,78,3,0.843988
8,57,823,195,63,91,1,0.854804
8,57,825,82,59,88,3,0.856378
8,57,912,43,45,66,1,0.859811
8,57,969,40,53,87,2,0.878366
8,57,827,137,65,122,2,0.883863
8,57,801,273,89,159,2,0.907181
8,57,798,334,96,142,1,0.911296
8,57,969,76,51,74,1,0.91337
8,58,814,138,59,59,1,0.604773
8,58,1752,780,168,255,1,0.653275
8,58,811,202,65,94,1,0.853242
8,58,818,90,57,91,3,0.868656
8,58,817,146,65,120,2,0.8825
8,58,966,48,51,88,2,0.889652
8,58,904,49,45,64,1,0.890347
8,58,904,17,46,78,3,0.904854
8,58,788,347,97,142,1,0.905222
8,58,790,282,90,162,2,0.910268
8,58,966,84,51,74,1,0.920723
8,59,808,90,61,90,2,0.56905
8,59,807,140,59,61,1,0.64928
8,59,1752,780,168,255,1,0.65121
8,59,810,92,59,93,3,0.837211
8,59,808,211,63,94,1,0.86766
8,59,900,51,46,68,1,0.881752
8,59,778,354,102,147,1,0.886912
8,59,811,153,65,122,2,0.887218
8,59,965,50,53,90,2,0.902021
8,59,900,16,48,79,3,0.904445
8,59,781,287,91,165,2,0.914034
8,59,963,87,53,75,1,0.918901
8,60,1752,780,168,255,1,0.62185
8,60,801,98,61,84,2,0.637977
8,60,801,98,61,81,3,0.825638
8,60,796,219,63,98,1,0.863489
8,60,801,157,65,125,2,0.888062
8,60,894,21,48,81,3,0.88873
8,60,768,369,99,148,1,0.891801
8,60,961,57,53,88,2,0.894525
8,60,962,94,51,75,1,0.907614
8,60,771,300,93,168,2,0.907843
8,60,893,54,48,71,1,0.914169
8,61,789,156,63,54,1,0.515952
8,61,1752,780,168,255,1,0.694988
8,61,795,102,61,87,3,0.722993
8,61,794,102,63,90,2,0.775158
8,61,789,223,66,103,1,0.843445
8,61,793,165,67,126,2,0.882251
8,61,888,23,48,86,3,0.889159
8,61,888,57,48,71,1,0.893429
8,61,759,377,100,150,1,0.893746
8,61,960,60,53,90,2,0.898392
8,61,764,306,93,171,2,0.914589
8,61,960,96,53,78,1,0.920325
8,62,1752,780,168,255,1,0.695987
8,62,784,112,66,103,3,0.772153
8,62,773,234,67,99,1,0.847952
8,62,955,63,56,96,2,0.883591
8,62,779,174,69,128,2,0.885572
8,62,744,392,108,152,1,0.890742
8,62,880,28,49,83,3,0.909885
8,62,747,320,97,174,2,0.912367
8,62,880,62,49,72,1,0.913582
8,62,957,102,53,79,1,0.91458
8,63,778,116,66,99,2,0.67473
8,63,1754,780,166,255,1,0.696644
8,63,763,238,72,105,1,0.853378
8,63,780,114,65,99,3,0.858434
8,63,771,177,69,128,2,0.885092
8,63,876,30,49,84,3,0.890598
8,63,737,398,108,159,1,0.893411
8,63,874,64,51,74,1,0.899009
8,63,954,68,56,94,2,0.905287
8,63,954,106,54,81,1,0.916774
8,63,738,328,97,180,2,0.923101
8,64,1752,780,168,255,1,0.700331
8,64,769,123,67,102,2,0.780039
8,64,755,185,72,137,2,0.814425
8,64,771,126,66,101,3,0.838356
8,64,747,249,70,106,1,0.859699
8,64,867,35,49,86,3,0.873038
8,64,720,416,113,160,1,0.898177
8,64,953,72,56,98,2,0.907892
8,64,723,342,102,182,2,0.910863
8,64,867,69,53,75,1,0.920997
8,64,951,114,56,81,1,0.921534
8,65,1752,780,168,255,1,0.707379
8,65,762,128,67,115,2,0.738934
8,65,762,129,69,113,3,0.853507
8,65,740,256,70,110,1,0.856434
8,65,861,37,51,87,3,0.880835
8,65,744,191,75,138,2,0.895448
8,65,711,426,113,164,1,0.899921
8,65,714,354,102,183,2,0.91086
8,65,951,75,57,99,2,0.912957
8,65,861,70,54,76,1,0.927065
8,65,951,117,54,83,1,0.927595
8,66,754,132,69,115,3,0.590215
8,66,1752,780,168,255,1,0.70621
8,66,753,130,69,118,2,0.839154
8,66,723,267,74,114,1,0.846434
8,66,726,198,78,144,2,0.877568
8,66,693,444,117,168,1,0.906947
8,66,697,367,104,187,2,0.907824
8,66,948,82,57,99,2,0.908885
8,66,853,42,53,86,3,0.913734
8,66,946,123,57,84,1,0.92141
8,66,853,78,53,75,1,0.92324
8,67,747,138,69,122,3,0.619011
8,67,748,201,63,72,1,0.633432
8,67,1752,780,168,255,1,0.699792
8,67,747,137,69,125,2,0.828097
8,67,711,276,72,113,1,0.846133
8,67,682,456,122,171,1,0.889182
8,67,717,206,80,145,2,0.899531
8,67,848,45,51,88,3,0.90058
8,67,848,81,54,76,1,0.907115
8,67,687,375,106,196,2,0.91315
8,67,946,84,59,102,2,0.915316
8,67,948,125,56,84,1,0.919542
8,68,699,216,80,147,3,0.612291
8,68,740,209,63,78,1,0.65865
8,68,1752,778,168,256,1,0.704196
8,68,740,145,69,118,3,0.757555
8,68,740,146,69,123,2,0.84525
8,68,696,289,70,113,1,0.846438
8,68,838,48,51,91,3,0.876096
8,68,701,213,81,150,2,0.893719
8,68,666,472,122,180,1,0.893722
8,68,838,87,54,78,1,0.90323
8,68,671,393,108,196,2,0.906087
8,68,945,89,60,102,2,0.912407
8,68,946,129,57,88,1,0.919933
8,69,1752,778,168,256,1,0.700875
8,69,833,51,53,88,2,0.751204
8,69,730,213,63,84,1,0.781832
8,69,684,296,74,123,1,0.863863
8,69,732,150,69,120,2,0.871278
8,69,832,51,51,91,3,0.881798
8,69,732,154,69,120,3,0.890795
8,69,650,491,126,176,1,0.898616
8,69,690,222,80,148,2,0.903145
8,69,945,91,60,102,2,0.910345
8,69,831,89,57,79,1,0.919918
8,69,945,135,57,87,1,0.920019
8,69,657,405,110,202,2,0.921274
8,70,1752,778,168,256,1,0.703956
8,70,720,159,74,128,3,0.768128
8,70,722,227,63,93,1,0.834365
8,70,722,159,70,125,2,0.854895
8,70,666,309,76,122,1,0.859129
8,70,669,230,87,157,2,0.888721
8,70,636,508,127,182,1,0.89793
8,70,822,57,53,93,3,0.901228
8,70,637,423,113,206,2,0.910057
8,70,942,95,59,106,2,0.910365
8,70,822,94,57,81,1,0.910834
8,70,942,141,57,90,1,0.915921
8,71,1752,778,168,256,1,0.700139
8,71,660,243,81,155,3,0.716773
8,71,711,166,75,128,3,0.7576
8,71,656,316,78,125,1,0.859709
8,71,717,231,60,94,1,0.865389
8,71,816,60,54,96,3,0.871536
8,71,714,163,70,123,2,0.873985
8,71,660,240,84,153,2,0.88083
8,71,618,522,132,186,1,0.887503
8,71,941,100,60,106,2,0.909054
8,71,940,145,59,91,1,0.913792
8,71,816,98,59,81,1,0.918183
8,71,624,434,114,210,2,0.918962
8,72,700,171,75,132,3,0.640907
8,72,1752,778,168,256,1,0.706485
8,72,639,252,89,160,2,0.829764
8,72,640,255,85,162,3,0.837385
8,72,639,332,76,133,1,0.866334
8,72,703,239,63,102,1,0.872645
8,72,940,108,59,111,2,0.885531
8,72,807,64,54,94,3,0.887645
8,72,600,543,135,192,1,0.891522
8,72,602,454,119,216,2,0.911032
8,72,699,172,75,132,2,0.913428
8,72,939,156,59,93,1,0.915766
8,72,806,102,59,83,1,0.925784
8,73,1752,778,168,256,1,0.701733
8,73,937,116,60,110,3,0.712263
8,73,628,262,87,165,3,0.797967
8,73,693,177,76,133,3,0.812767
8,73,939,117,59,108,2,0.857706
8,73,627,342,78,133,1,0.860543
8,73,627,260,90,162,2,0.875933
8,73,693,246,66,102,1,0.884718
8,73,799,68,56,94,3,0.885355
8,73,583,559,140,195,1,0.889282
8,73,693,174,76,137,2,0.900271
8,73,587,470,120,221,2,0.907029
8,73,800,106,59,84,1,0.913813
8,73,939,166,57,90,1,0.916867
8,74,937,125,60,108,3,0.631168
8,74,678,186,76,138,2,0.668556
8,74,1752,778,168,256,1,0.699633
8,74,612,273,89,168,2,0.737975
8,74,612,277,89,168,3,0.856692
8,74,612,358,78,138,1,0.858267
8,74,680,187,78,135,3,0.8715
8,74,792,73,54,98,3,0.880385
8,74,678,255,67,105,1,0.888903
8,74,560,585,143,199,1,0.896414
8,74,789,112,60,86,1,0.901941
8,74,936,123,61,110,2,0.902583
8,74,562,490,123,228,2,0.910575
8,74,936,173,59,93,1,0.917897
8,75,784,75,54,94,2,0.598985
8,75,1752,778,168,256,1,0.706963
8,75,600,285,90,174,3,0.84252
8,75,672,191,78,138,3,0.847787
8,75,598,369,83,141,1,0.858639
8,75,669,261,69,106,1,0.879406
8,75,669,188,78,144,2,0.889814
8,75,543,606,144,201,1,0.894751
8,75,784,77,54,99,3,0.896109
8,75,933,179,61,94,1,0.908665
8,75,783,114,60,88,1,0.909097
8,75,933,127,65,114,2,0.910296
8,75,546,507,127,233,2,0.916888
8,76,583,300,91,172,2,0.535879
8,76,1752,778,168,256,1,0.689259
8,76,655,201,80,142,3,0.800158
8,76,584,387,83,145,1,0.87347
8,76,654,270,72,111,1,0.882998
8,76,774,81,56,101,3,0.884268
8,76,583,300,91,180,3,0.88857
8,76,516,633,148,204,1,0.889368
8,76,654,195,81,145,2,0.89661
8,76,773,121,60,86,1,0.906926
8,76,932,186,61,96,1,0.913153
8,76,521,530,129,237,2,0.917019
8,76,932,135,61,115,2,0.917855
8,77,1752,780,168,255,1,0.692161
8,77,645,204,83,145,3,0.719345
8,77,573,310,91,183,3,0.863001
8,77,572,397,85,150,1,0.871148
8,77,768,82,57,102,3,0.895608
8,77,501,652,152,207,1,0.899382
8,77,928,140,63,118,2,0.899721
8,77,645,279,70,108,1,0.900636
8,77,504,548,132,245,2,0.902568
8,77,644,204,83,148,2,0.902855
8,77,928,192,61,99,1,0.903023
8,77,767,123,60,87,1,0.914234
8,78,1752,780,168,255,1,0.677926
8,78,759,87,57,102,2,0.787374
8,78,555,327,97,187,3,0.874789
8,78,552,420,85,153,1,0.877754
8,78,630,288,72,113,1,0.878631
8,78,924,201,65,101,1,0.899844
8,78,758,88,57,101,3,0.905048
8,78,630,213,81,148,2,0.905913
8,78,475,571,137,248,2,0.909197
8,78,924,144,66,123,2,0.911316
8,78,472,679,157,214,1,0.912268
8,78,756,129,61,88,1,0.914067
8,79,1752,780,168,255,1,0.692874
8,79,750,89,60,105,2,0.833377
8,79,543,432,87,156,1,0.86972
8,79,750,90,57,105,3,0.878775
8,79,618,297,74,111,1,0.882506
8,79,453,698,162,221,1,0.89077
8,79,543,339,96,191,3,0.899685
8,79,615,219,85,153,2,0.899996
8,79,921,152,67,122,2,0.900259
8,79,748,132,63,90,1,0.902732
8,79,459,591,135,250,2,0.90517
8,79,921,207,66,105,1,0.914861
8,80,1752,780,168,255,1,0.683806
8,80,525,451,93,164,1,0.869085
8,80,598,306,78,117,1,0.880411
8,80,740,93,59,111,3,0.881824
8,80,429,621,140,261,2,0.883815
8,80,598,223,85,155,2,0.896355
8,80,527,358,100,192,3,0.898516
8,80,423,727,167,226,1,0.9
8,80,916,163,66,123,2,0.903612
8,80,916,217,66,106,1,0.903732
8,80,738,138,65,93,1,0.91165
8,81,1750,779,170,258,1,0.675232
8,81,586,231,90,159,3,0.821892
8,81,589,313,76,117,1,0.861242
8,81,514,466,95,165,1,0.875868
8,81,510,369,105,201,3,0.889436
8,81,586,234,87,156,2,0.89179
8,81,734,99,59,108,3,0.894423
8,81,732,141,65,99,1,0.899804
8,81,913,168,67,125,2,0.90683
8,81,404,750,167,230,1,0.907149
8,81,914,223,69,108,1,0.907924
8,81,411,637,141,261,2,0.909559
8,82,1750,779,170,258,1,0.646899
8,82,568,324,81,125,1,0.853073
8,82,568,246,87,156,3,0.857008
8,82,494,489,99,171,1,0.891091
8,82,724,106,61,111,3,0.896829
8,82,492,388,106,206,3,0.897803
8,82,564,243,90,165,2,0.898394
8,82,378,666,147,272,2,0.899982
8,82,723,153,65,98,1,0.901622
8,82,906,231,70,114,1,0.910866
8,82,372,781,171,236,1,0.912098
8,82,906,176,72,130,2,0.91446
8,83,1752,779,168,258,1,0.627587
8,83,550,252,90,162,2,0.826263
8,83,551,333,76,122,1,0.847233
8,83,477,505,105,171,1,0.863257
8,83,551,257,91,160,3,0.864022
8,83,717,112,60,113,3,0.87393
8,83,716,159,66,98,1,0.88944
8,83,357,687,147,280,2,0.895611
8,83,902,239,74,115,1,0.896675
8,83,480,405,106,206,3,0.901973
8,83,903,182,72,132,2,0.914833
8,83,348,805,177,240,1,0.916738
8,84,1752,779,168,258,1,0.640094
8,84,527,343,84,126,1,0.841429
8,84,458,528,106,179,1,0.872374
8,84,528,264,93,164,2,0.884434
8,84,891,253,75,114,1,0.903238
8,84,323,720,153,288,2,0.903752
8,84,894,192,74,133,2,0.905516
8,84,702,169,70,98,1,0.905535
8,84,705,118,65,115,3,0.907823
8,84,458,425,110,210,3,0.909309
8,84,315,839,183,238,1,0.92438
8,85,1752,779,168,258,1,0.629373
8,85,517,351,84,130,1,0.848919
8,85,443,436,113,218,3,0.882264
8,85,439,546,111,183,1,0.882849
8,85,697,126,65,115,3,0.888016
8,85,298,742,153,288,2,0.898577
8,85,696,174,69,98,1,0.902232
8,85,884,262,75,117,1,0.904786
8,85,294,866,185,213,1,0.909427
8,85,886,199,78,138,2,0.91278
8,85,513,272,95,165,2,0.913642
8,86,486,284,96,174,3,0.540422
8,86,1750,779,170,258,1,0.626141
8,86,490,362,93,137,1,0.803103
8,86,417,574,114,192,1,0.852887
8,86,688,134,61,117,3,0.866843
8,86,487,286,96,167,2,0.882082
8,86,686,180,69,102,1,0.888669
8,86,874,210,78,141,2,0.897776
8,86,871,274,76,120,1,0.89926
8,86,416,459,117,233,3,0.900185
8,86,261,776,159,291,2,0.90435
8,86,260,905,186,174,1,0.923839
8,87,1750,779,170,258,1,0.624255
8,87,471,368,110,141,1,0.844761
8,87,398,597,119,191,1,0.868678
8,87,231,932,193,148,1,0.889089
8,87,680,137,63,118,3,0.890347
8,87,396,477,119,237,3,0.89851
8,87,473,291,96,174,2,0.904526
8,87,865,219,76,141,2,0.905677
8,87,864,283,78,122,1,0.909867
8,87,678,186,69,102,1,0.915849
8,87,235,801,160,277,2,0.917427
8,88,1750,779,170,258,1,0.617084
8,88,438,381,110,145,1,0.815023
8,88,369,631,120,195,1,0.835351
8,88,185,972,204,106,1,0.849021
8,88,670,144,63,120,3,0.883656
8,88,369,509,122,238,3,0.889748
8,88,442,303,99,176,2,0.894267
8,88,850,298,78,126,1,0.894455
8,88,666,194,72,105,1,0.903414
8,88,853,230,80,148,2,0.903673
8,88,193,841,163,238,2,0.914432
8,89,1752,779,168,258,1,0.605227
8,89,159,1002,203,76,1,0.740564
8,89,421,394,99,144,1,0.800394
8,89,346,652,122,201,1,0.84411
8,89,417,312,106,183,2,0.887192
8,89,840,309,80,128,1,0.895036
8,89,660,150,65,122,3,0.895365
8,89,348,531,123,241,3,0.895577
8,89,165,864,167,216,2,0.89761
8,89,658,198,74,108,1,0.897632
8,89,845,238,81,152,2,0.907342
8,90,1752,780,168,256,1,0.601442
8,90,389,403,125,152,1,0.82643
8,90,309,692,127,202,1,0.863122
